"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
19.0,0.028459198772907257,0.0019352033078635074,"train",20440.0,"2021-11-23 03:28:03.255741","","","","","","",""
19.0,0.01841690018773079,0.0019346101043962258,"train",20460.0,"2021-11-23 03:28:08.801207","","","","","","",""
19.0,0.03094376251101494,0.0019340142897081385,"train",20480.0,"2021-11-23 03:28:13.714834","","","","","","",""
19.0,0.04623684659600258,0.001933415865463908,"train",20500.0,"2021-11-23 03:28:18.717178","","","","","","",""
19.0,0.02168058604001999,0.0019328148333354871,"train",20520.0,"2021-11-23 03:28:24.337172","","","","","","",""
19.0,0.020617231726646423,0.0019322111950021163,"train",20540.0,"2021-11-23 03:28:29.336187","","","","","","",""
19.0,0.03119709901511669,0.0019316049521503165,"train",20560.0,"2021-11-23 03:28:35.040734","","","","","","",""
19.0,0.04185571148991585,0.0019309961064738852,"train",20580.0,"2021-11-23 03:28:40.107365","","","","","","",""
19.0,0.03147315979003906,0.001930384659673893,"train",20600.0,"2021-11-23 03:28:45.064163","","","","","","",""
19.0,0.04432196915149689,0.0019297706134586772,"train",20620.0,"2021-11-23 03:28:50.625047","","","","","","",""
19.0,0.02423040382564068,0.0019291539695438379,"train",20640.0,"2021-11-23 03:28:55.520487","","","","","","",""
19.0,0.06685824692249298,0.001928534729652233,"train",20660.0,"2021-11-23 03:29:01.127584","","","","","","",""
19.0,0.024576622992753983,0.0019279128955139728,"train",20680.0,"2021-11-23 03:29:06.170247","","","","","","",""
19.0,0.02918105013668537,0.001927288468866417,"train",20700.0,"2021-11-23 03:29:11.342185","","","","","","",""
19.0,0.03676543012261391,0.0019266614514541665,"train",20720.0,"2021-11-23 03:29:16.985556","","","","","","",""
19.0,0.021657273173332214,0.0019260318450290634,"train",20740.0,"2021-11-23 03:29:21.977239","","","","","","",""
19.0,0.018523160368204117,0.0019253996513501808,"train",20760.0,"2021-11-23 03:29:27.616866","","","","","","",""
19.0,0.03891972452402115,0.0019247648721838217,"train",20780.0,"2021-11-23 03:29:32.608237","","","","","","",""
19.0,0.02300652489066124,0.0019241275093035126,"train",20800.0,"2021-11-23 03:29:37.641410","","","","","","",""
19.0,0.060252126306295395,0.0019234875644899983,"train",20820.0,"2021-11-23 03:29:43.330909","","","","","","",""
19.0,0.027400044724345207,0.001922845039531238,"train",20840.0,"2021-11-23 03:29:48.310715","","","","","","",""
19.0,0.06354137510061264,0.0019221999362223987,"train",20860.0,"2021-11-23 03:29:53.942190","","","","","","",""
19.0,0.052558783441782,0.0019215522563658524,"train",20880.0,"2021-11-23 03:29:58.900000","","","","","","",""
19.0,0.0601981058716774,0.001920902001771168,"train",20900.0,"2021-11-23 03:30:03.863157","","","","","","",""
19.0,0.024603553116321564,0.0019202491742551099,"train",20920.0,"2021-11-23 03:30:09.451385","","","","","","",""
19.0,0.03608093410730362,0.0019195937756416297,"train",20940.0,"2021-11-23 03:30:14.439649","","","","","","",""
19.0,0.02450840175151825,0.0019189358077618638,"train",20960.0,"2021-11-23 03:30:20.006043","","","","","","",""
19.0,0.017076458781957626,0.0019182752724541256,"train",20980.0,"2021-11-23 03:30:24.979280","","","","","","",""
19.0,0.023809965699911118,0.0019176121715639017,"train",21000.0,"2021-11-23 03:30:30.547497","","","","","","",""
19.0,0.03316456452012062,0.0019169465069438483,"train",21020.0,"2021-11-23 03:30:35.541553","","","","","","",""
19.0,0.06773994117975235,0.0019162782804537826,"train",21040.0,"2021-11-23 03:30:40.461891","","","","","","",""
19.0,0.024533264338970184,0.001915607493960681,"train",21060.0,"2021-11-23 03:30:46.119681","","","","","","",""
19.0,0.047099269926548004,0.0019149341493386713,"train",21080.0,"2021-11-23 03:30:51.138747","","","","","","",""
19.0,0.030416814610362053,0.0019142582484690288,"train",21100.0,"2021-11-23 03:30:56.075779","","","","","","",""
19.0,0.02511395886540413,0.0019135797932401714,"train",21120.0,"2021-11-23 03:31:01.691219","","","","","","",""
19.0,0.024569546803832054,0.0019128987855476529,"train",21140.0,"2021-11-23 03:31:06.629744","","","","","","",""
19.0,0.0359124056994915,0.0019122152272941582,"train",21160.0,"2021-11-23 03:31:12.211080","","","","","","",""
19.0,0.017095593735575676,0.0019115291203894997,"train",21180.0,"2021-11-23 03:31:17.187970","","","","","","",""
19.0,0.024852313101291656,0.0019108404667506093,"train",21200.0,"2021-11-23 03:31:22.821867","","","","","","",""
19.0,0.017877258360385895,0.0019101492683015352,"train",21220.0,"2021-11-23 03:31:27.834120","","","","","","",""
19.0,0.020196452736854553,0.001909455526973434,"train",21240.0,"2021-11-23 03:31:32.795573","","","","","","",""
19.0,0.018040036782622337,0.001908759244704569,"train",21260.0,"2021-11-23 03:31:38.377134","","","","","","",""
19.0,0.02428937517106533,0.0019080604234403013,"train",21280.0,"2021-11-23 03:31:43.428601","","","","","","",""
19.0,0.020655477419495583,0.0019073590651330864,"train",21300.0,"2021-11-23 03:31:48.421402","","","","","","",""
19.0,0.06805133819580078,0.0019066551717424676,"train",21320.0,"2021-11-23 03:31:54.068501","","","","","","",""
19.0,0.05911204591393471,0.0019059487452350715,"train",21340.0,"2021-11-23 03:31:59.031899","","","","","","",""
19.0,0.01918375864624977,0.0019052397875846021,"train",21360.0,"2021-11-23 03:32:04.607156","","","","","","",""
19.0,0.038724135607481,0.0019045283007718343,"train",21380.0,"2021-11-23 03:32:09.623982","","","","","","",""
19.0,0.04637959226965904,0.001903814286784611,"train",21400.0,"2021-11-23 03:32:15.244700","","","","","","",""
19.0,0.02547471597790718,0.0019030977476178338,"train",21420.0,"2021-11-23 03:32:20.237542","","","","","","",""
19.0,0.037269748747348785,0.0019023786852734612,"train",21440.0,"2021-11-23 03:32:25.168774","","","","","","",""
19.0,0.03185684606432915,0.0019016571017605004,"train",21460.0,"2021-11-23 03:32:30.695957","","","","","","",""
19.0,0.021457867696881294,0.0019009329990950026,"train",21480.0,"2021-11-23 03:32:35.532523","","","","","","",""
19.0,"","","train",21480.0,"2021-11-23 03:34:43.196561",0.8054718765917194,0.9378515725117237,0.9964464075794314,0.8561169220868292,0.8251585152115221,0.854362793519792,0.6703418691569067
19.0,"","","val",21480.0,"2021-11-23 03:35:15.529259",0.6267540299199814,0.6634747874752365,0.9641101772340038,0.6679347787268664,0.5821665098604233,0.6107859504923506,0.39229034767380183
20.0,0.028761718422174454,0.0019002063793000577,"train",21500.0,"2021-11-23 03:35:24.490192","","","","","","",""
20.0,0.05583309009671211,0.0018994772444057878,"train",21520.0,"2021-11-23 03:35:29.581996","","","","","","",""
20.0,0.027713004499673843,0.0018987455964493422,"train",21540.0,"2021-11-23 03:35:34.546155","","","","","","",""
20.0,0.05570695176720619,0.0018980114374748918,"train",21560.0,"2021-11-23 03:35:40.085739","","","","","","",""
20.0,0.06635426729917526,0.0018972747695336226,"train",21580.0,"2021-11-23 03:35:45.069437","","","","","","",""
20.0,0.019142119213938713,0.001896535594683731,"train",21600.0,"2021-11-23 03:35:50.672203","","","","","","",""
20.0,0.014812818728387356,0.001895793914990417,"train",21620.0,"2021-11-23 03:35:55.688278","","","","","","",""
20.0,0.022090710699558258,0.0018950497325258791,"train",21640.0,"2021-11-23 03:36:00.697153","","","","","","",""
20.0,0.022735485807061195,0.0018943030493693087,"train",21660.0,"2021-11-23 03:36:06.175473","","","","","","",""
20.0,0.029593918472528458,0.0018935538676068838,"train",21680.0,"2021-11-23 03:36:11.060579","","","","","","",""
20.0,0.04219504073262215,0.0018928021893317628,"train",21700.0,"2021-11-23 03:36:16.057416","","","","","","",""
20.0,0.056277040392160416,0.00189204801664408,"train",21720.0,"2021-11-23 03:36:21.710300","","","","","","",""
20.0,0.05454279109835625,0.0018912913516509378,"train",21740.0,"2021-11-23 03:36:26.738941","","","","","","",""
20.0,0.02990415133535862,0.0018905321964664036,"train",21760.0,"2021-11-23 03:36:32.511309","","","","","","",""
20.0,0.05809520557522774,0.0018897705532115005,"train",21780.0,"2021-11-23 03:36:37.522429","","","","","","",""
20.0,0.028637928888201714,0.001889006424014204,"train",21800.0,"2021-11-23 03:36:43.182501","","","","","","",""
20.0,0.02513585239648819,0.0018882398110094353,"train",21820.0,"2021-11-23 03:36:48.134779","","","","","","",""
20.0,0.02339773252606392,0.0018874707163390543,"train",21840.0,"2021-11-23 03:36:53.106102","","","","","","",""
20.0,0.07126831263303757,0.0018866991421518549,"train",21860.0,"2021-11-23 03:36:58.719075","","","","","","",""
20.0,0.02391543798148632,0.0018859250906035595,"train",21880.0,"2021-11-23 03:37:03.699200","","","","","","",""
20.0,0.038479674607515335,0.0018851485638568105,"train",21900.0,"2021-11-23 03:37:09.325234","","","","","","",""
20.0,0.027657998725771904,0.001884369564081167,"train",21920.0,"2021-11-23 03:37:14.386164","","","","","","",""
20.0,0.07564686983823776,0.0018835880934530969,"train",21940.0,"2021-11-23 03:37:20.027123","","","","","","",""
20.0,0.04746028408408165,0.0018828041541559721,"train",21960.0,"2021-11-23 03:37:25.045931","","","","","","",""
20.0,0.031096087768673897,0.001882017748380061,"train",21980.0,"2021-11-23 03:37:30.059142","","","","","","",""
20.0,0.012118402868509293,0.0018812288783225238,"train",22000.0,"2021-11-23 03:37:35.691327","","","","","","",""
20.0,0.021543044596910477,0.0018804375461874056,"train",22020.0,"2021-11-23 03:37:40.676687","","","","","","",""
20.0,0.022591352462768555,0.0018796437541856298,"train",22040.0,"2021-11-23 03:37:45.634006","","","","","","",""
20.0,0.049796923995018005,0.0018788475045349938,"train",22060.0,"2021-11-23 03:37:51.201250","","","","","","",""
20.0,0.024538183584809303,0.0018780487994601595,"train",22080.0,"2021-11-23 03:37:56.186309","","","","","","",""
20.0,0.01720162108540535,0.0018772476411926511,"train",22100.0,"2021-11-23 03:38:01.214014","","","","","","",""
20.0,0.05374668911099434,0.001876444031970846,"train",22120.0,"2021-11-23 03:38:06.848798","","","","","","",""
20.0,0.057356614619493484,0.0018756379740399684,"train",22140.0,"2021-11-23 03:38:11.867768","","","","","","",""
20.0,0.024071285501122475,0.0018748294696520858,"train",22160.0,"2021-11-23 03:38:17.507876","","","","","","",""
20.0,0.02364899218082428,0.0018740185210660999,"train",22180.0,"2021-11-23 03:38:22.492523","","","","","","",""
20.0,0.019610071554780006,0.0018732051305477412,"train",22200.0,"2021-11-23 03:38:27.402215","","","","","","",""
20.0,0.03827263042330742,0.0018723893003695636,"train",22220.0,"2021-11-23 03:38:32.905821","","","","","","",""
20.0,0.013758030720055103,0.001871571032810936,"train",22240.0,"2021-11-23 03:38:37.835736","","","","","","",""
20.0,0.019544528797268867,0.0018707503301580385,"train",22260.0,"2021-11-23 03:38:43.391236","","","","","","",""
20.0,0.02448541857302189,0.0018699271947038535,"train",22280.0,"2021-11-23 03:38:48.426998","","","","","","",""
20.0,0.0672784149646759,0.0018691016287481614,"train",22300.0,"2021-11-23 03:38:53.985600","","","","","","",""
20.0,0.03081769123673439,0.0018682736345975324,"train",22320.0,"2021-11-23 03:38:58.930262","","","","","","",""
20.0,0.04665139317512512,0.001867443214565322,"train",22340.0,"2021-11-23 03:39:03.860295","","","","","","",""
20.0,0.04680728539824486,0.0018666103709716623,"train",22360.0,"2021-11-23 03:39:09.454439","","","","","","",""
20.0,0.031303975731134415,0.0018657751061434572,"train",22380.0,"2021-11-23 03:39:14.342675","","","","","","",""
20.0,0.03960726782679558,0.001864937422414375,"train",22400.0,"2021-11-23 03:39:19.888572","","","","","","",""
20.0,0.04304853454232216,0.0018640973221248432,"train",22420.0,"2021-11-23 03:39:24.766039","","","","","","",""
20.0,0.021538391709327698,0.0018632548076220395,"train",22440.0,"2021-11-23 03:39:29.652976","","","","","","",""
20.0,0.022678488865494728,0.0018624098812598886,"train",22460.0,"2021-11-23 03:39:35.158350","","","","","","",""
20.0,0.05700382962822914,0.0018615625453990516,"train",22480.0,"2021-11-23 03:39:40.074492","","","","","","",""
20.0,0.04228518530726433,0.001860712802406923,"train",22500.0,"2021-11-23 03:39:45.536132","","","","","","",""
20.0,0.03380978852510452,0.0018598606546576225,"train",22520.0,"2021-11-23 03:39:50.464142","","","","","","",""
20.0,0.015087059698998928,0.0018590061045319882,"train",22540.0,"2021-11-23 03:39:55.486831","","","","","","",""
20.0,"","","train",22554.0,"2021-11-23 03:42:07.644275",0.8343738630575566,0.957985030559488,0.9977529410433993,0.8793170369122912,0.8691101980065805,0.8904930490999801,0.7261778497333662
20.0,"","","val",22554.0,"2021-11-23 03:42:39.806663",0.6335961962194132,0.6643514158804089,0.9613208662438224,0.6730945471592992,0.5916518810295754,0.6222136689167539,0.39759711436442546
21.0,0.03464289382100105,0.0018581491544175702,"train",22560.0,"2021-11-23 03:42:44.348326","","","","","","",""
21.0,0.01542459987103939,0.0018572898067086246,"train",22580.0,"2021-11-23 03:42:49.497638","","","","","","",""
21.0,0.018357053399086,0.0018564280638061054,"train",22600.0,"2021-11-23 03:42:55.210117","","","","","","",""
21.0,0.014206388965249062,0.0018555639281176595,"train",22620.0,"2021-11-23 03:43:00.209129","","","","","","",""
21.0,0.018208689987659454,0.0018546974020576177,"train",22640.0,"2021-11-23 03:43:05.189051","","","","","","",""
21.0,0.02433067187666893,0.0018538284880469907,"train",22660.0,"2021-11-23 03:43:10.848447","","","","","","",""
21.0,0.014061800204217434,0.0018529571885134606,"train",22680.0,"2021-11-23 03:43:15.911436","","","","","","",""
21.0,0.03435297682881355,0.0018520835058913737,"train",22700.0,"2021-11-23 03:43:21.555201","","","","","","",""
21.0,0.030400140210986137,0.0018512074426217354,"train",22720.0,"2021-11-23 03:43:26.563181","","","","","","",""
21.0,0.04993146285414696,0.0018503290011522024,"train",22740.0,"2021-11-23 03:43:31.594722","","","","","","",""
21.0,0.03884820267558098,0.0018494481839370753,"train",22760.0,"2021-11-23 03:43:37.241082","","","","","","",""
21.0,0.03714799880981445,0.0018485649934372927,"train",22780.0,"2021-11-23 03:43:42.339598","","","","","","",""
21.0,0.01688457652926445,0.0018476794321204242,"train",22800.0,"2021-11-23 03:43:48.055325","","","","","","",""
21.0,0.04052327200770378,0.0018467915024606627,"train",22820.0,"2021-11-23 03:43:53.096622","","","","","","",""
21.0,0.03925267979502678,0.0018459012069388188,"train",22840.0,"2021-11-23 03:43:58.087212","","","","","","",""
21.0,0.015807874500751495,0.0018450085480423125,"train",22860.0,"2021-11-23 03:44:03.726208","","","","","","",""
21.0,0.011826852336525917,0.0018441135282651678,"train",22880.0,"2021-11-23 03:44:08.648927","","","","","","",""
21.0,0.05298582464456558,0.0018432161501080035,"train",22900.0,"2021-11-23 03:44:14.179043","","","","","","",""
21.0,0.04387471824884415,0.0018423164160780285,"train",22920.0,"2021-11-23 03:44:19.066351","","","","","","",""
21.0,0.022918321192264557,0.0018414143286890334,"train",22940.0,"2021-11-23 03:44:23.963233","","","","","","",""
21.0,0.01788773201406002,0.0018405098904613845,"train",22960.0,"2021-11-23 03:44:29.572488","","","","","","",""
21.0,0.04407846927642822,0.0018396031039220157,"train",22980.0,"2021-11-23 03:44:34.602188","","","","","","",""
21.0,0.05571020022034645,0.0018386939716044219,"train",23000.0,"2021-11-23 03:44:39.607621","","","","","","",""
21.0,0.026685217395424843,0.0018377824960486516,"train",23020.0,"2021-11-23 03:44:45.215215","","","","","","",""
21.0,0.06470143795013428,0.0018368686798013014,"train",23040.0,"2021-11-23 03:44:50.267510","","","","","","",""
21.0,0.03070150315761566,0.001835952525415506,"train",23060.0,"2021-11-23 03:44:55.900859","","","","","","",""
21.0,0.015654560178518295,0.001835034035450934,"train",23080.0,"2021-11-23 03:45:00.901036","","","","","","",""
21.0,0.046000491827726364,0.0018341132124737789,"train",23100.0,"2021-11-23 03:45:05.837438","","","","","","",""
21.0,0.04561628773808479,0.0018331900590567518,"train",23120.0,"2021-11-23 03:45:11.318237","","","","","","",""
21.0,0.052266571670770645,0.001832264577779076,"train",23140.0,"2021-11-23 03:45:16.206621","","","","","","",""
21.0,0.018461331725120544,0.0018313367712264785,"train",23160.0,"2021-11-23 03:45:21.192596","","","","","","",""
21.0,0.04017024114727974,0.0018304066419911824,"train",23180.0,"2021-11-23 03:45:26.782552","","","","","","",""
21.0,0.019816143438220024,0.0018294741926719001,"train",23200.0,"2021-11-23 03:45:31.791080","","","","","","",""
21.0,0.06207141652703285,0.0018285394258738268,"train",23220.0,"2021-11-23 03:45:37.434138","","","","","","",""
21.0,0.04715197905898094,0.0018276023442086323,"train",23240.0,"2021-11-23 03:45:42.417997","","","","","","",""
21.0,0.024361826479434967,0.001826662950294454,"train",23260.0,"2021-11-23 03:45:47.396673","","","","","","",""
21.0,0.017878714948892593,0.0018257212467558891,"train",23280.0,"2021-11-23 03:45:52.973264","","","","","","",""
21.0,0.02451743558049202,0.0018247772362239888,"train",23300.0,"2021-11-23 03:45:57.889144","","","","","","",""
21.0,0.04604274034500122,0.001823830921336249,"train",23320.0,"2021-11-23 03:46:03.418120","","","","","","",""
21.0,0.04620039463043213,0.0018228823047366034,"train",23340.0,"2021-11-23 03:46:08.324331","","","","","","",""
21.0,0.012892575934529305,0.0018219313890754179,"train",23360.0,"2021-11-23 03:46:13.860353","","","","","","",""
21.0,0.035207103937864304,0.0018209781770094802,"train",23380.0,"2021-11-23 03:46:18.800888","","","","","","",""
21.0,0.04543232172727585,0.0018200226712019956,"train",23400.0,"2021-11-23 03:46:23.759039","","","","","","",""
21.0,0.027020998299121857,0.0018190648743225764,"train",23420.0,"2021-11-23 03:46:29.352078","","","","","","",""
21.0,0.024486785754561424,0.0018181047890472371,"train",23440.0,"2021-11-23 03:46:34.308136","","","","","","",""
21.0,0.01699606329202652,0.0018171424180583855,"train",23460.0,"2021-11-23 03:46:39.186400","","","","","","",""
21.0,0.017620572820305824,0.0018161777640448157,"train",23480.0,"2021-11-23 03:46:44.750533","","","","","","",""
21.0,0.041117072105407715,0.0018152108297016993,"train",23500.0,"2021-11-23 03:46:49.795287","","","","","","",""
21.0,0.04591916501522064,0.0018142416177305807,"train",23520.0,"2021-11-23 03:46:55.387007","","","","","","",""
21.0,0.0398121140897274,0.0018132701308393665,"train",23540.0,"2021-11-23 03:47:00.319114","","","","","","",""
21.0,0.034351665526628494,0.0018122963717423198,"train",23560.0,"2021-11-23 03:47:05.276167","","","","","","",""
21.0,0.0226246640086174,0.001811320343160052,"train",23580.0,"2021-11-23 03:47:10.886156","","","","","","",""
21.0,0.03578910231590271,0.0018103420478195152,"train",23600.0,"2021-11-23 03:47:15.812791","","","","","","",""
21.0,0.0246928371489048,0.0018093614884539951,"train",23620.0,"2021-11-23 03:47:21.365814","","","","","","",""
21.0,"","","train",23628.0,"2021-11-23 03:49:23.595356",0.8475442043222003,0.9680072947148448,0.9982890443981417,0.8890390594680254,0.8919416907377612,0.9063397589318904,0.7511517903192882
21.0,"","","val",23628.0,"2021-11-23 03:49:56.473269",0.6186941899570915,0.668720771717664,0.9617245014501093,0.6523213485668983,0.600562593404337,0.6253651044436125,0.3966390495967681
22.0,0.016058601438999176,0.001808378667803102,"train",23640.0,"2021-11-23 03:50:02.580839","","","","","","",""
22.0,0.05288149043917656,0.001807393588612765,"train",23660.0,"2021-11-23 03:50:07.618107","","","","","","",""
22.0,0.020214198157191277,0.0018064062536352228,"train",23680.0,"2021-11-23 03:50:13.305252","","","","","","",""
22.0,0.06922891736030579,0.0018054166656290168,"train",23700.0,"2021-11-23 03:50:18.267399","","","","","","",""
22.0,0.013761342503130436,0.0018044248273589834,"train",23720.0,"2021-11-23 03:50:23.870343","","","","","","",""
22.0,0.047546956688165665,0.0018034307415962457,"train",23740.0,"2021-11-23 03:50:28.826615","","","","","","",""
22.0,0.032166846096515656,0.0018024344111182062,"train",23760.0,"2021-11-23 03:50:33.738770","","","","","","",""
22.0,0.021259333938360214,0.0018014358387085394,"train",23780.0,"2021-11-23 03:50:39.327130","","","","","","",""
22.0,0.05140847712755203,0.0018004350271571832,"train",23800.0,"2021-11-23 03:50:44.331381","","","","","","",""
22.0,0.015173327177762985,0.0017994319792603312,"train",23820.0,"2021-11-23 03:50:49.963091","","","","","","",""
22.0,0.014743299223482609,0.0017984266978204257,"train",23840.0,"2021-11-23 03:50:55.033504","","","","","","",""
22.0,0.0592476949095726,0.0017974191856461495,"train",23860.0,"2021-11-23 03:51:00.094231","","","","","","",""
22.0,0.022172654047608376,0.0017964094455524171,"train",23880.0,"2021-11-23 03:51:05.757123","","","","","","",""
22.0,0.013111202977597713,0.0017953974803603687,"train",23900.0,"2021-11-23 03:51:10.773534","","","","","","",""
22.0,0.04538170248270035,0.0017943832928973603,"train",23920.0,"2021-11-23 03:51:16.473444","","","","","","",""
22.0,0.017619963735342026,0.0017933668859969575,"train",23940.0,"2021-11-23 03:51:21.498730","","","","","","",""
22.0,0.029289649799466133,0.0017923482624989263,"train",23960.0,"2021-11-23 03:51:26.449231","","","","","","",""
22.0,0.01566525548696518,0.0017913274252492257,"train",23980.0,"2021-11-23 03:51:31.991373","","","","","","",""
22.0,0.03680633753538132,0.001790304377100001,"train",24000.0,"2021-11-23 03:51:36.922764","","","","","","",""
22.0,0.044286806136369705,0.0017892791209095722,"train",24020.0,"2021-11-23 03:51:42.463067","","","","","","",""
22.0,0.03061727248132229,0.0017882516595424307,"train",24040.0,"2021-11-23 03:51:47.390811","","","","","","",""
22.0,0.015254117548465729,0.0017872219958692279,"train",24060.0,"2021-11-23 03:51:52.360256","","","","","","",""
22.0,0.013880891725420952,0.0017861901327667683,"train",24080.0,"2021-11-23 03:51:58.062402","","","","","","",""
22.0,0.02051714062690735,0.0017851560731180017,"train",24100.0,"2021-11-23 03:52:03.080517","","","","","","",""
22.0,0.01499171368777752,0.001784119819812015,"train",24120.0,"2021-11-23 03:52:08.754399","","","","","","",""
22.0,0.06397607922554016,0.0017830813757440235,"train",24140.0,"2021-11-23 03:52:13.694936","","","","","","",""
22.0,0.01654561050236225,0.001782040743815364,"train",24160.0,"2021-11-23 03:52:18.603142","","","","","","",""
22.0,0.029729371890425682,0.0017809979269334851,"train",24180.0,"2021-11-23 03:52:24.108451","","","","","","",""
22.0,0.012978775426745415,0.0017799529280119412,"train",24200.0,"2021-11-23 03:52:28.981030","","","","","","",""
22.0,0.0318903923034668,0.0017789057499703824,"train",24220.0,"2021-11-23 03:52:34.533268","","","","","","",""
22.0,0.013601669110357761,0.0017778563957345469,"train",24240.0,"2021-11-23 03:52:39.459719","","","","","","",""
22.0,0.06603118032217026,0.0017768048682362534,"train",24260.0,"2021-11-23 03:52:44.452648","","","","","","",""
22.0,0.040879786014556885,0.001775751170413393,"train",24280.0,"2021-11-23 03:52:50.083074","","","","","","",""
22.0,0.046104203909635544,0.0017746953052099196,"train",24300.0,"2021-11-23 03:52:55.115598","","","","","","",""
22.0,0.03301640599966049,0.001773637275575843,"train",24320.0,"2021-11-23 03:53:00.712030","","","","","","",""
22.0,0.01458645798265934,0.0017725770844672203,"train",24340.0,"2021-11-23 03:53:05.729151","","","","","","",""
22.0,0.04470145329833031,0.0017715147348461475,"train",24360.0,"2021-11-23 03:53:10.770636","","","","","","",""
22.0,0.03116517886519432,0.0017704502296807516,"train",24380.0,"2021-11-23 03:53:16.402013","","","","","","",""
22.0,0.043101515620946884,0.0017693835719451822,"train",24400.0,"2021-11-23 03:53:21.414868","","","","","","",""
22.0,0.011891922913491726,0.001768314764619602,"train",24420.0,"2021-11-23 03:53:26.388605","","","","","","",""
22.0,0.02216346375644207,0.0017672438106901807,"train",24440.0,"2021-11-23 03:53:31.964744","","","","","","",""
22.0,0.0380883626639843,0.0017661707131490843,"train",24460.0,"2021-11-23 03:53:37.003582","","","","","","",""
22.0,0.014860359020531178,0.001765095474994469,"train",24480.0,"2021-11-23 03:53:42.724875","","","","","","",""
22.0,0.017416205257177353,0.0017640180992304709,"train",24500.0,"2021-11-23 03:53:47.797059","","","","","","",""
22.0,0.012550503946840763,0.0017629385888671988,"train",24520.0,"2021-11-23 03:53:52.827708","","","","","","",""
22.0,0.018696315586566925,0.001761856946920726,"train",24540.0,"2021-11-23 03:53:58.462008","","","","","","",""
22.0,0.023527611047029495,0.0017607731764130799,"train",24560.0,"2021-11-23 03:54:03.493364","","","","","","",""
22.0,0.051260143518447876,0.0017596872803722356,"train",24580.0,"2021-11-23 03:54:08.555949","","","","","","",""
22.0,0.02009807713329792,0.0017585992618321077,"train",24600.0,"2021-11-23 03:54:14.179160","","","","","","",""
22.0,0.04765902832150459,0.0017575091238325393,"train",24620.0,"2021-11-23 03:54:19.238700","","","","","","",""
22.0,0.03356083482503891,0.0017564168694192963,"train",24640.0,"2021-11-23 03:54:24.851397","","","","","","",""
22.0,0.03330773115158081,0.001755322501644057,"train",24660.0,"2021-11-23 03:54:29.868770","","","","","","",""
22.0,0.03095399960875511,0.0017542260235644048,"train",24680.0,"2021-11-23 03:54:35.553596","","","","","","",""
22.0,0.058861516416072845,0.0017531274382438188,"train",24700.0,"2021-11-23 03:54:40.486772","","","","","","",""
22.0,"","","train",24702.0,"2021-11-23 03:56:44.956521",0.8810012369933784,0.9789428772932589,0.9988834858056088,0.9117676071656379,0.895351775253645,0.9184817729778776,0.7781143725789167
22.0,"","","val",24702.0,"2021-11-23 03:57:17.739656",0.6321465847152963,0.6595231157788919,0.9593044813165866,0.664317791162371,0.5867119367552787,0.6218854032608458,0.3966453679466912
23.0,0.046125344932079315,0.001752026748751666,"train",24720.0,"2021-11-23 03:57:25.254860","","","","","","",""
23.0,0.01375338900834322,0.0017509239581631917,"train",24740.0,"2021-11-23 03:57:31.116098","","","","","","",""
23.0,0.040307898074388504,0.0017498190695595117,"train",24760.0,"2021-11-23 03:57:36.057734","","","","","","",""
23.0,0.04627666249871254,0.0017487120860276038,"train",24780.0,"2021-11-23 03:57:41.034957","","","","","","",""
23.0,0.013705480843782425,0.0017476030106602987,"train",24800.0,"2021-11-23 03:57:46.717490","","","","","","",""
23.0,0.014041749760508537,0.0017464918465562712,"train",24820.0,"2021-11-23 03:57:51.660123","","","","","","",""
23.0,0.05877695977687836,0.0017453785968200328,"train",24840.0,"2021-11-23 03:57:57.277020","","","","","","",""
23.0,0.028451375663280487,0.0017442632645619208,"train",24860.0,"2021-11-23 03:58:02.270307","","","","","","",""
23.0,0.03319898992776871,0.0017431458528980922,"train",24880.0,"2021-11-23 03:58:07.237321","","","","","","",""
23.0,0.054063890129327774,0.0017420263649505128,"train",24900.0,"2021-11-23 03:58:12.822191","","","","","","",""
23.0,0.013737310655415058,0.0017409048038469497,"train",24920.0,"2021-11-23 03:58:17.732233","","","","","","",""
23.0,0.057719096541404724,0.001739781172720962,"train",24940.0,"2021-11-23 03:58:23.318090","","","","","","",""
23.0,0.028187220916152,0.001738655474711893,"train",24960.0,"2021-11-23 03:58:28.257374","","","","","","",""
23.0,0.039262790232896805,0.0017375277129648603,"train",24980.0,"2021-11-23 03:58:33.199646","","","","","","",""
23.0,0.027076518163084984,0.0017363978906307467,"train",25000.0,"2021-11-23 03:58:38.751060","","","","","","",""
23.0,0.015309309586882591,0.0017352660108661936,"train",25020.0,"2021-11-23 03:58:43.714148","","","","","","",""
23.0,0.015613975934684277,0.0017341320768335894,"train",25040.0,"2021-11-23 03:58:49.308168","","","","","","",""
23.0,0.012434769421815872,0.0017329960917010626,"train",25060.0,"2021-11-23 03:58:54.489814","","","","","","",""
23.0,0.015433138236403465,0.0017318580586424726,"train",25080.0,"2021-11-23 03:58:59.510152","","","","","","",""
23.0,0.034831609576940536,0.0017307179808373995,"train",25100.0,"2021-11-23 03:59:05.111335","","","","","","",""
23.0,0.011378319934010506,0.0017295758614711376,"train",25120.0,"2021-11-23 03:59:10.102695","","","","","","",""
23.0,0.012163630686700344,0.0017284317037346837,"train",25140.0,"2021-11-23 03:59:15.758473","","","","","","",""
